night_frame,night_time_seconds,day_frame,day_time_seconds,confidence,status
655,21.833333,481,16.033333,0.231959,review
656,21.866667,481,16.033333,0.23607,review
657,21.9,482,16.066667,0.240182,review
658,21.933333,482,16.066667,0.244293,review
659,21.966667,483,16.1,0.248405,review
660,22.0,483,16.1,0.252516,review
661,22.033333,484,16.133333,0.256627,review
662,22.066667,484,16.133333,0.260739,review
663,22.1,485,16.166667,0.26485,review
664,22.133333,485,16.166667,0.268962,review
665,22.166667,486,16.2,0.273073,review
666,22.2,486,16.2,0.277185,review
667,22.233333,488,16.266667,0.32381,review
668,22.266667,490,16.333333,0.370436,matched
669,22.3,492,16.4,0.417062,matched
670,22.333333,494,16.466667,0.463688,matched
671,22.366667,496,16.533333,0.510314,matched
672,22.4,498,16.6,0.556939,matched
673,22.433333,500,16.666667,0.464116,matched
674,22.466667,502,16.733333,0.371293,matched
675,22.5,504,16.8,0.27847,review
676,22.533333,506,16.866667,0.185647,review
677,22.566667,508,16.933333,0.092824,review
678,22.6,510,17.0,1e-06,review
679,22.633333,512,17.066667,0.022294,review
680,22.666667,514,17.133333,0.044588,review
681,22.7,516,17.2,0.066883,review
682,22.733333,518,17.266667,0.089177,review
683,22.766667,520,17.333333,0.111471,review
684,22.8,522,17.4,0.133766,review
685,22.833333,524,17.466667,0.172786,review
686,22.866667,526,17.533333,0.211806,review
687,22.9,528,17.6,0.250825,review
688,22.933333,530,17.666667,0.289845,review
689,22.966667,532,17.733333,0.328865,review
690,23.0,534,17.8,0.367885,matched
691,23.033333,536,17.866667,0.351429,matched
692,23.066667,538,17.933333,0.334972,review
693,23.1,540,18.0,0.318516,review
694,23.133333,542,18.066667,0.30206,review
695,23.166667,544,18.133333,0.285604,review
696,23.2,546,18.2,0.269147,review
697,23.233333,547,18.233333,0.305051,review
698,23.266667,547,18.233333,0.340955,review
699,23.3,548,18.266667,0.37686,matched
700,23.333333,548,18.266667,0.412764,matched
701,23.366667,548,18.266667,0.448668,matched
702,23.4,549,18.3,0.484573,matched
703,23.433333,549,18.3,0.520477,matched
704,23.466667,550,18.333333,0.556382,matched
705,23.5,550,18.333333,0.592286,matched
706,23.533333,551,18.366667,0.628191,matched
707,23.566667,551,18.366667,0.664095,matched
708,23.6,552,18.4,0.7,matched
709,23.633333,554,18.466667,0.7,matched
710,23.666667,556,18.533333,0.7,matched
711,23.7,558,18.6,0.7,matched
712,23.733333,560,18.666667,0.7,matched
713,23.766667,562,18.733333,0.7,matched
714,23.8,564,18.8,0.7,matched
715,23.833333,566,18.866667,0.678868,matched
716,23.866667,568,18.933333,0.657736,matched
717,23.9,570,19.0,0.636604,matched
718,23.933333,572,19.066667,0.615472,matched
719,23.966667,574,19.133333,0.594341,matched
720,24.0,576,19.2,0.573209,matched
721,24.033333,578,19.266667,0.594341,matched
722,24.066667,580,19.333333,0.615472,matched
723,24.1,582,19.4,0.636604,matched
724,24.133333,584,19.466667,0.657736,matched
725,24.166667,586,19.533333,0.678868,matched
726,24.2,588,19.6,0.7,matched
727,24.233333,590,19.666667,0.669924,matched
728,24.266667,592,19.733333,0.639847,matched
729,24.3,594,19.8,0.60977,matched
730,24.333333,596,19.866667,0.579693,matched
731,24.366667,598,19.933333,0.549616,matched
732,24.4,600,20.0,0.519539,matched
733,24.433333,602,20.066667,0.549616,matched
734,24.466667,604,20.133333,0.579693,matched
735,24.5,606,20.2,0.609769,matched
736,24.533333,608,20.266667,0.639846,matched
737,24.566667,610,20.333333,0.669923,matched
738,24.6,612,20.4,0.7,matched
739,24.633333,614,20.466667,0.693562,matched
740,24.666667,616,20.533333,0.687124,matched
741,24.7,618,20.6,0.680686,matched
742,24.733333,620,20.666667,0.674249,matched
743,24.766667,622,20.733333,0.667811,matched
744,24.8,624,20.8,0.661373,matched
745,24.833333,626,20.866667,0.641289,matched
746,24.866667,628,20.933333,0.621206,matched
747,24.9,630,21.0,0.601123,matched
748,24.933333,632,21.066667,0.58104,matched
749,24.966667,634,21.133333,0.560956,matched
750,25.0,636,21.2,0.540873,matched
751,25.033333,637,21.233333,0.533693,matched
752,25.066667,637,21.233333,0.526513,matched
753,25.1,638,21.266667,0.519334,matched
754,25.133333,638,21.266667,0.512154,matched
755,25.166667,639,21.3,0.504974,matched
756,25.2,639,21.3,0.497794,matched
757,25.233333,640,21.333333,0.490615,matched
758,25.266667,640,21.333333,0.483435,matched
759,25.3,641,21.366667,0.476255,matched
760,25.333333,641,21.366667,0.469075,matched
761,25.366667,641,21.366667,0.461896,matched
762,25.4,642,21.4,0.454716,matched
763,25.433333,642,21.4,0.475157,matched
764,25.466667,643,21.433333,0.495597,matched
765,25.5,644,21.466667,0.516037,matched
766,25.533333,644,21.466667,0.536478,matched
767,25.566667,645,21.5,0.556918,matched
768,25.6,645,21.5,0.577358,matched
769,25.633333,646,21.533333,0.597799,matched
770,25.666667,646,21.533333,0.618239,matched
771,25.7,647,21.566667,0.638679,matched
772,25.733333,647,21.566667,0.65912,matched
773,25.766667,648,21.6,0.67956,matched
774,25.8,648,21.6,0.7,matched
775,25.833333,650,21.666667,0.7,matched
776,25.866667,652,21.733333,0.7,matched
777,25.9,654,21.8,0.7,matched
778,25.933333,656,21.866667,0.7,matched
779,25.966667,658,21.933333,0.7,matched
780,26.0,660,22.0,0.7,matched
781,26.033333,662,22.066667,0.7,matched
782,26.066667,664,22.133333,0.7,matched
783,26.1,666,22.2,0.7,matched
784,26.133333,668,22.266667,0.7,matched
785,26.166667,670,22.333333,0.7,matched
786,26.2,672,22.4,0.7,matched
787,26.233333,674,22.466667,0.678187,matched
788,26.266667,676,22.533333,0.656373,matched
789,26.3,678,22.6,0.634559,matched
790,26.333333,680,22.666667,0.612745,matched
791,26.366667,682,22.733333,0.590931,matched
792,26.4,684,22.8,0.569117,matched
793,26.433333,686,22.866667,0.586432,matched
794,26.466667,688,22.933333,0.603747,matched
795,26.5,690,23.0,0.621062,matched
796,26.533333,692,23.066667,0.638376,matched
797,26.566667,694,23.133333,0.655691,matched
798,26.6,696,23.2,0.673006,matched
799,26.633333,697,23.233333,0.670482,matched
800,26.666667,697,23.233333,0.667958,matched
801,26.7,698,23.266667,0.665433,matched
802,26.733333,698,23.266667,0.662909,matched
803,26.766667,699,23.3,0.660385,matched
804,26.8,699,23.3,0.657861,matched
805,26.833333,700,23.333333,0.655336,matched
806,26.866667,700,23.333333,0.652812,matched
807,26.9,700,23.333333,0.650288,matched
808,26.933333,701,23.366667,0.647763,matched
809,26.966667,701,23.366667,0.645239,matched
810,27.0,702,23.4,0.642715,matched
811,27.033333,704,23.466667,0.655695,matched
812,27.066667,706,23.533333,0.668676,matched
813,27.1,708,23.6,0.681656,matched
814,27.133333,710,23.666667,0.694637,matched
815,27.166667,712,23.733333,0.707617,matched
816,27.2,714,23.8,0.720598,matched
817,27.233333,715,23.833333,0.717165,matched
818,27.266667,716,23.866667,0.713732,matched
819,27.3,717,23.9,0.710299,matched
820,27.333333,718,23.933333,0.706866,matched
821,27.366667,719,23.966667,0.703433,matched
822,27.4,720,24.0,0.7,matched
823,27.433333,721,24.033333,0.688737,matched
824,27.466667,721,24.033333,0.677473,matched
825,27.5,722,24.066667,0.66621,matched
826,27.533333,722,24.066667,0.654946,matched
827,27.566667,723,24.1,0.643683,matched
828,27.6,723,24.1,0.63242,matched
829,27.633333,724,24.133333,0.621156,matched
830,27.666667,724,24.133333,0.609893,matched
831,27.7,725,24.166667,0.59863,matched
832,27.733333,725,24.166667,0.587366,matched
833,27.766667,726,24.2,0.576103,matched
834,27.8,726,24.2,0.56484,matched
835,27.833333,727,24.233333,0.571552,matched
836,27.866667,727,24.233333,0.578263,matched
837,27.9,728,24.266667,0.584975,matched
838,27.933333,728,24.266667,0.591687,matched
839,27.966667,729,24.3,0.598398,matched
840,28.0,729,24.3,0.60511,matched
841,28.033333,730,24.333333,0.611822,matched
842,28.066667,730,24.333333,0.618533,matched
843,28.1,730,24.333333,0.625245,matched
844,28.133333,731,24.366667,0.631957,matched
845,28.166667,731,24.366667,0.638668,matched
846,28.2,732,24.4,0.64538,matched
847,28.233333,732,24.4,0.642692,matched
848,28.266667,733,24.433333,0.640004,matched
849,28.3,733,24.433333,0.637316,matched
850,28.333333,734,24.466667,0.634627,matched
851,28.366667,734,24.466667,0.631939,matched
852,28.4,735,24.5,0.629251,matched
853,28.433333,735,24.5,0.626563,matched
854,28.466667,736,24.533333,0.623875,matched
855,28.5,736,24.533333,0.621187,matched
856,28.533333,737,24.566667,0.618498,matched
857,28.566667,738,24.6,0.61581,matched
858,28.6,738,24.6,0.613122,matched
859,28.633333,739,24.633333,0.604419,matched
860,28.666667,739,24.633333,0.595717,matched
861,28.7,739,24.633333,0.587014,matched
862,28.733333,740,24.666667,0.578312,matched
863,28.766667,740,24.666667,0.569609,matched
864,28.8,741,24.7,0.560907,matched
865,28.833333,741,24.7,0.552204,matched
866,28.866667,742,24.733333,0.543501,matched
867,28.9,742,24.733333,0.534799,matched
868,28.933333,743,24.766667,0.526096,matched
869,28.966667,743,24.766667,0.517394,matched
870,29.0,744,24.8,0.508691,matched
871,29.033333,746,24.866667,0.47275,matched
872,29.066667,748,24.933333,0.436809,matched
873,29.1,750,25.0,0.400868,matched
874,29.133333,752,25.066667,0.364928,matched
875,29.166667,754,25.133333,0.328987,review
876,29.2,756,25.2,0.293046,review
877,29.233333,758,25.266667,0.349775,review
878,29.266667,760,25.333333,0.406505,matched
879,29.3,762,25.4,0.463236,matched
880,29.333333,764,25.466667,0.519967,matched
881,29.366667,766,25.533333,0.576698,matched
882,29.4,768,25.6,0.633428,matched
883,29.433333,770,25.666667,0.638509,matched
884,29.466667,772,25.733333,0.643589,matched
885,29.5,774,25.8,0.648669,matched
886,29.533333,776,25.866667,0.65375,matched
887,29.566667,778,25.933333,0.65883,matched
888,29.6,780,26.0,0.663911,matched
889,29.633333,780,26.0,0.640382,matched
890,29.666667,781,26.033333,0.616853,matched
891,29.7,782,26.066667,0.593323,matched
892,29.733333,782,26.066667,0.569794,matched
893,29.766667,783,26.1,0.546265,matched
894,29.8,783,26.1,0.522736,matched
895,29.833333,784,26.133333,0.499206,matched
896,29.866667,784,26.133333,0.475677,matched
897,29.9,785,26.166667,0.452148,matched
898,29.933333,785,26.166667,0.428619,matched
899,29.966667,786,26.2,0.405089,matched
900,30.0,786,26.2,0.38156,matched
901,30.033333,787,26.233333,0.405745,matched
902,30.066667,787,26.233333,0.429931,matched
903,30.1,788,26.266667,0.454116,matched
904,30.133333,788,26.266667,0.478302,matched
905,30.166667,789,26.3,0.502487,matched
906,30.2,789,26.3,0.526673,matched
907,30.233333,790,26.333333,0.550858,matched
908,30.266667,790,26.333333,0.575044,matched
909,30.3,791,26.366667,0.599229,matched
910,30.333333,791,26.366667,0.623414,matched
911,30.366667,791,26.366667,0.6476,matched
912,30.4,792,26.4,0.671785,matched
913,30.433333,794,26.466667,0.670013,matched
914,30.466667,796,26.533333,0.668241,matched
915,30.5,798,26.6,0.666469,matched
916,30.533333,800,26.666667,0.664696,matched
917,30.566667,802,26.733333,0.662924,matched
918,30.6,804,26.8,0.661152,matched
919,30.633333,804,26.8,0.664389,matched
920,30.666667,805,26.833333,0.667627,matched
921,30.7,805,26.833333,0.670864,matched
922,30.733333,806,26.866667,0.674101,matched
923,30.766667,806,26.866667,0.677339,matched
924,30.8,807,26.9,0.680576,matched
925,30.833333,807,26.9,0.683813,matched
926,30.866667,808,26.933333,0.687051,matched
927,30.9,808,26.933333,0.690288,matched
928,30.933333,809,26.966667,0.693525,matched
929,30.966667,809,26.966667,0.696763,matched
930,31.0,810,27.0,0.7,matched
931,31.033333,812,27.066667,0.7,matched
932,31.066667,814,27.133333,0.7,matched
933,31.1,816,27.2,0.7,matched
934,31.133333,818,27.266667,0.7,matched
935,31.166667,820,27.333333,0.7,matched
936,31.2,822,27.4,0.7,matched
937,31.233333,824,27.466667,0.657926,matched
938,31.266667,826,27.533333,0.615851,matched
939,31.3,828,27.6,0.573777,matched
940,31.333333,830,27.666667,0.531702,matched
941,31.366667,832,27.733333,0.489627,matched
942,31.4,834,27.8,0.447553,matched
943,31.433333,834,27.8,0.46022,matched
944,31.466667,835,27.833333,0.472886,matched
945,31.5,835,27.833333,0.485553,matched
946,31.533333,836,27.866667,0.498219,matched
947,31.566667,836,27.866667,0.510886,matched
948,31.6,837,27.9,0.523552,matched
949,31.633333,837,27.9,0.536219,matched
950,31.666667,838,27.933333,0.548885,matched
951,31.7,839,27.966667,0.561552,matched
952,31.733333,839,27.966667,0.574218,matched
953,31.766667,840,28.0,0.586885,matched
954,31.8,840,28.0,0.59955,matched
955,31.833333,841,28.033333,0.570828,matched
956,31.866667,841,28.033333,0.542105,matched
957,31.9,842,28.066667,0.513382,matched
958,31.933333,842,28.066667,0.484659,matched
959,31.966667,843,28.1,0.455937,matched
960,32.0,843,28.1,0.427214,matched
961,32.033333,844,28.133333,0.398491,matched
962,32.066667,844,28.133333,0.369769,matched
963,32.1,845,28.166667,0.341046,review
964,32.133333,845,28.166667,0.312323,review
965,32.166667,846,28.2,0.2836,review
966,32.2,846,28.2,0.254878,review
967,32.233333,847,28.233333,0.291716,review
968,32.266667,847,28.233333,0.328555,review
969,32.3,848,28.266667,0.365395,matched
970,32.333333,848,28.266667,0.402234,matched
971,32.366667,849,28.3,0.439074,matched
972,32.4,849,28.3,0.475913,matched
973,32.433333,850,28.333333,0.512753,matched
974,32.466667,850,28.333333,0.549593,matched
975,32.5,851,28.366667,0.586432,matched
976,32.533333,851,28.366667,0.623272,matched
977,32.566667,852,28.4,0.660111,matched
978,32.6,852,28.4,0.696949,matched
979,32.633333,854,28.466667,0.69188,matched
980,32.666667,856,28.533333,0.686812,matched
981,32.7,858,28.6,0.681743,matched
982,32.733333,860,28.666667,0.676675,matched
983,32.766667,862,28.733333,0.671606,matched
984,32.8,864,28.8,0.666537,matched
985,32.833333,864,28.8,0.633656,matched
986,32.866667,865,28.833333,0.600775,matched
987,32.9,865,28.833333,0.567893,matched
988,32.933333,866,28.866667,0.535012,matched
989,32.966667,866,28.866667,0.502131,matched
990,33.0,867,28.9,0.46925,matched
991,33.033333,867,28.9,0.436368,matched
992,33.066667,868,28.933333,0.403487,matched
993,33.1,868,28.933333,0.370606,matched
994,33.133333,869,28.966667,0.337724,review
995,33.166667,869,28.966667,0.304843,review
996,33.2,870,29.0,0.271962,review
997,33.233333,870,29.0,0.262929,review
998,33.266667,871,29.033333,0.253897,review
999,33.3,872,29.066667,0.244865,review
1000,33.333333,872,29.066667,0.235833,review
1001,33.366667,873,29.1,0.226801,review
1002,33.4,873,29.1,0.217769,review
1003,33.433333,874,29.133333,0.208737,review
1004,33.466667,874,29.133333,0.199705,review
1005,33.5,875,29.166667,0.190673,review
1006,33.533333,875,29.166667,0.181642,review
1007,33.566667,876,29.2,0.17261,review
1008,33.6,876,29.2,0.163578,review
1009,33.633333,878,29.266667,0.161199,review
1010,33.666667,880,29.333333,0.158819,review
1011,33.7,882,29.4,0.15644,review
1012,33.733333,884,29.466667,0.154061,review
1013,33.766667,886,29.533333,0.151681,review
1014,33.8,888,29.6,0.149302,review
1015,33.833333,889,29.633333,0.143058,review
1016,33.866667,889,29.633333,0.136815,review
1017,33.9,890,29.666667,0.130571,review
1018,33.933333,890,29.666667,0.124328,review
1019,33.966667,890,29.666667,0.118084,review
1020,34.0,891,29.7,0.111841,review
1021,34.033333,891,29.7,0.105598,review
1022,34.066667,892,29.733333,0.099354,review
1023,34.1,892,29.733333,0.093111,review
1024,34.133333,893,29.766667,0.086867,review
1025,34.166667,893,29.766667,0.080624,review
1026,34.2,894,29.8,0.07438,review
1027,34.233333,894,29.8,0.093962,review
1028,34.266667,895,29.833333,0.113544,review
1029,34.3,895,29.833333,0.133127,review
1030,34.333333,896,29.866667,0.152709,review
1031,34.366667,896,29.866667,0.172292,review
1032,34.4,897,29.9,0.191874,review
1033,34.433333,897,29.9,0.211457,review
1034,34.466667,898,29.933333,0.231039,review
1035,34.5,899,29.966667,0.250622,review
1036,34.533333,899,29.966667,0.270204,review
1037,34.566667,900,30.0,0.289786,review
1038,34.6,900,30.0,0.309367,review
1039,34.633333,901,30.033333,0.294245,review
1040,34.666667,901,30.033333,0.279122,review
1041,34.7,902,30.066667,0.264,review
1042,34.733333,902,30.066667,0.248878,review
1043,34.766667,903,30.1,0.233755,review
1044,34.8,903,30.1,0.218633,review
1045,34.833333,904,30.133333,0.20351,review
1046,34.866667,904,30.133333,0.188388,review
1047,34.9,905,30.166667,0.173265,review
1048,34.933333,905,30.166667,0.158143,review
1049,34.966667,906,30.2,0.14302,review
1050,35.0,906,30.2,0.127898,review
1051,35.033333,907,30.233333,0.143967,review
1052,35.066667,907,30.233333,0.160035,review
1053,35.1,908,30.266667,0.176104,review
1054,35.133333,908,30.266667,0.192172,review
1055,35.166667,908,30.266667,0.208241,review
1056,35.2,909,30.3,0.22431,review
1057,35.233333,909,30.3,0.240378,review
1058,35.266667,910,30.333333,0.256447,review
1059,35.3,910,30.333333,0.272515,review
1060,35.333333,911,30.366667,0.288584,review
1061,35.366667,911,30.366667,0.304653,review
1062,35.4,912,30.4,0.320721,review
1063,35.433333,912,30.4,0.316656,review
1064,35.466667,913,30.433333,0.312589,review
1065,35.5,913,30.433333,0.308523,review
1066,35.533333,914,30.466667,0.304456,review
1067,35.566667,914,30.466667,0.30039,review
1068,35.6,915,30.5,0.296323,review
1069,35.633333,915,30.5,0.292257,review
1070,35.666667,916,30.533333,0.28819,review
1071,35.7,917,30.566667,0.284123,review
1072,35.733333,917,30.566667,0.280057,review
1073,35.766667,918,30.6,0.27599,review
1074,35.8,918,30.6,0.271925,review
1075,35.833333,920,30.666667,0.327363,review
1076,35.866667,922,30.733333,0.3828,matched
1077,35.9,924,30.8,0.438238,matched
1078,35.933333,926,30.866667,0.493675,matched
1079,35.966667,928,30.933333,0.549113,matched
1080,36.0,930,31.0,0.60455,matched
1081,36.033333,930,31.0,0.564841,matched
1082,36.066667,931,31.033333,0.525131,matched
1083,36.1,932,31.066667,0.485422,matched
1084,36.133333,932,31.066667,0.445713,matched
1085,36.166667,932,31.066667,0.406004,matched
1086,36.2,933,31.1,0.366294,matched
1087,36.233333,934,31.133333,0.326585,review
1088,36.266667,934,31.133333,0.286876,review
1089,36.3,934,31.133333,0.247167,review
1090,36.333333,935,31.166667,0.207457,review
1091,36.366667,936,31.2,0.167748,review
1092,36.4,936,31.2,0.128039,review
1093,36.433333,938,31.266667,0.172087,review
