night_frame,night_time_seconds,day_frame,day_time_seconds,confidence,status
2527,84.233333,1969,65.633333,0.406289,matched
2528,84.266667,1969,65.633333,0.407597,matched
2529,84.3,1970,65.666667,0.408906,matched
2530,84.333333,1970,65.666667,0.410214,matched
2531,84.366667,1971,65.7,0.411522,matched
2532,84.4,1971,65.7,0.41283,matched
2533,84.433333,1972,65.733333,0.414138,matched
2534,84.466667,1972,65.733333,0.415446,matched
2535,84.5,1973,65.766667,0.416755,matched
2536,84.533333,1973,65.766667,0.418063,matched
2537,84.566667,1974,65.8,0.419371,matched
2538,84.6,1974,65.8,0.420679,matched
2539,84.633333,1975,65.833333,0.420391,matched
2540,84.666667,1975,65.833333,0.420104,matched
2541,84.7,1976,65.866667,0.419816,matched
2542,84.733333,1976,65.866667,0.419529,matched
2543,84.766667,1977,65.9,0.419241,matched
2544,84.8,1977,65.9,0.418954,matched
2545,84.833333,1978,65.933333,0.418666,matched
2546,84.866667,1978,65.933333,0.418379,matched
2547,84.9,1979,65.966667,0.418091,matched
2548,84.933333,1979,65.966667,0.417804,matched
2549,84.966667,1980,66.0,0.417516,matched
2550,85.0,1980,66.0,0.417229,matched
2551,85.033333,1980,66.0,0.42336,matched
2552,85.066667,1981,66.033333,0.429492,matched
2553,85.1,1981,66.033333,0.435623,matched
2554,85.133333,1982,66.066667,0.441755,matched
2555,85.166667,1982,66.066667,0.447886,matched
2556,85.2,1983,66.1,0.454017,matched
2557,85.233333,1983,66.1,0.460149,matched
2558,85.266667,1984,66.133333,0.46628,matched
2559,85.3,1984,66.133333,0.472412,matched
2560,85.333333,1985,66.166667,0.478543,matched
2561,85.366667,1985,66.166667,0.484674,matched
2562,85.4,1986,66.2,0.490806,matched
2563,85.433333,1986,66.2,0.449908,matched
2564,85.466667,1987,66.233333,0.409007,matched
2565,85.5,1987,66.233333,0.368107,matched
2566,85.533333,1988,66.266667,0.327207,review
2567,85.566667,1988,66.266667,0.286306,review
2568,85.6,1989,66.3,0.245406,review
2569,85.633333,1989,66.3,0.204505,review
2570,85.666667,1990,66.333333,0.163605,review
2571,85.7,1990,66.333333,0.122705,review
2572,85.733333,1991,66.366667,0.081804,review
2573,85.766667,1991,66.366667,0.040904,review
2574,85.8,1992,66.4,4e-06,review
2575,85.833333,1992,66.4,0.0,review
2576,85.866667,1993,66.433333,0.0,review
2577,85.9,1994,66.466667,0.0,review
2578,85.933333,1994,66.466667,0.0,review
2579,85.966667,1994,66.466667,0.0,review
2580,86.0,1995,66.5,0.0,review
2581,86.033333,1996,66.533333,0.0,review
2582,86.066667,1996,66.533333,0.0,review
2583,86.1,1996,66.533333,0.0,review
2584,86.133333,1997,66.566667,0.0,review
2585,86.166667,1998,66.6,0.0,review
2586,86.2,1998,66.6,0.0,review
2587,86.233333,1999,66.633333,0.0,review
2588,86.266667,1999,66.633333,0.0,review
2589,86.3,2000,66.666667,0.0,review
2590,86.333333,2000,66.666667,0.0,review
2591,86.366667,2001,66.7,0.0,review
2592,86.4,2001,66.7,0.0,review
2593,86.433333,2002,66.733333,0.0,review
2594,86.466667,2002,66.733333,0.0,review
2595,86.5,2003,66.766667,0.0,review
2596,86.533333,2003,66.766667,0.0,review
2597,86.566667,2004,66.8,0.0,review
2598,86.6,2004,66.8,0.0,review
2599,86.633333,2005,66.833333,0.0,review
2600,86.666667,2005,66.833333,0.0,review
2601,86.7,2006,66.866667,0.0,review
2602,86.733333,2006,66.866667,0.0,review
2603,86.766667,2007,66.9,0.0,review
2604,86.8,2007,66.9,0.0,review
2605,86.833333,2008,66.933333,0.0,review
2606,86.866667,2008,66.933333,0.0,review
2607,86.9,2009,66.966667,0.0,review
2608,86.933333,2009,66.966667,0.0,review
2609,86.966667,2010,67.0,0.0,review
2610,87.0,2010,67.0,0.0,review
2611,87.033333,2010,67.0,0.0,review
2612,87.066667,2011,67.033333,0.0,review
2613,87.1,2011,67.033333,0.0,review
2614,87.133333,2012,67.066667,0.0,review
2615,87.166667,2012,67.066667,0.0,review
2616,87.2,2013,67.1,0.0,review
2617,87.233333,2013,67.1,0.0,review
2618,87.266667,2014,67.133333,0.0,review
2619,87.3,2014,67.133333,0.0,review
2620,87.333333,2015,67.166667,0.0,review
2621,87.366667,2015,67.166667,0.0,review
2622,87.4,2016,67.2,0.0,review
2623,87.433333,2016,67.2,0.0,review
2624,87.466667,2017,67.233333,0.0,review
2625,87.5,2017,67.233333,0.0,review
2626,87.533333,2018,67.266667,0.0,review
2627,87.566667,2018,67.266667,0.0,review
2628,87.6,2019,67.3,0.0,review
2629,87.633333,2019,67.3,0.0,review
2630,87.666667,2020,67.333333,0.0,review
2631,87.7,2020,67.333333,0.0,review
2632,87.733333,2021,67.366667,0.0,review
2633,87.766667,2021,67.366667,0.0,review
2634,87.8,2022,67.4,0.0,review
2635,87.833333,2022,67.4,0.033219,review
2636,87.866667,2023,67.433333,0.06644,review
2637,87.9,2024,67.466667,0.099662,review
2638,87.933333,2024,67.466667,0.132884,review
2639,87.966667,2024,67.466667,0.166106,review
2640,88.0,2025,67.5,0.199327,review
2641,88.033333,2026,67.533333,0.232549,review
2642,88.066667,2026,67.533333,0.265771,review
2643,88.1,2026,67.533333,0.298993,review
2644,88.133333,2027,67.566667,0.332215,review
2645,88.166667,2028,67.6,0.365436,matched
2646,88.2,2028,67.6,0.398654,matched
2647,88.233333,2029,67.633333,0.384957,matched
2648,88.266667,2029,67.633333,0.37126,matched
2649,88.3,2030,67.666667,0.357562,matched
2650,88.333333,2030,67.666667,0.343865,review
2651,88.366667,2031,67.7,0.330168,review
2652,88.4,2031,67.7,0.316471,review
2653,88.433333,2032,67.733333,0.302774,review
2654,88.466667,2032,67.733333,0.289077,review
2655,88.5,2033,67.766667,0.27538,review
2656,88.533333,2033,67.766667,0.261683,review
2657,88.566667,2034,67.8,0.247985,review
2658,88.6,2034,67.8,0.234288,review
2659,88.633333,2035,67.833333,0.214764,review
2660,88.666667,2035,67.833333,0.19524,review
2661,88.7,2036,67.866667,0.175716,review
2662,88.733333,2036,67.866667,0.156192,review
2663,88.766667,2037,67.9,0.136668,review
2664,88.8,2037,67.9,0.117144,review
2665,88.833333,2038,67.933333,0.09762,review
2666,88.866667,2038,67.933333,0.078096,review
2667,88.9,2039,67.966667,0.058572,review
2668,88.933333,2039,67.966667,0.039048,review
2669,88.966667,2040,68.0,0.019524,review
2670,89.0,2040,68.0,0.0,review
2671,89.033333,2042,68.066667,0.000219,review
2672,89.066667,2044,68.133333,0.000438,review
2673,89.1,2046,68.2,0.000657,review
2674,89.133333,2048,68.266667,0.000876,review
2675,89.166667,2050,68.333333,0.001095,review
2676,89.2,2052,68.4,0.00132,review
2677,89.233333,2053,68.433333,0.071366,review
2678,89.266667,2054,68.466667,0.141411,review
2679,89.3,2055,68.5,0.211456,review
2680,89.333333,2056,68.533333,0.281501,review
2681,89.366667,2057,68.566667,0.351547,matched
2682,89.4,2058,68.6,0.421592,matched
2683,89.433333,,,0.0,unmatched
2684,89.466667,,,0.0,unmatched
2685,89.5,,,0.0,unmatched
2686,89.533333,,,0.0,unmatched
2687,89.566667,,,0.0,unmatched
2688,89.6,,,0.0,unmatched
2689,89.633333,,,0.0,unmatched
2690,89.666667,,,0.0,unmatched
2691,89.7,,,0.0,unmatched
2692,89.733333,,,0.0,unmatched
2693,89.766667,,,0.0,unmatched
2694,89.8,,,0.0,unmatched
2695,89.833333,,,0.0,unmatched
2696,89.866667,,,0.0,unmatched
2697,89.9,,,0.0,unmatched
2698,89.933333,,,0.0,unmatched
2699,89.966667,,,0.0,unmatched
2700,90.0,,,0.0,unmatched
2701,90.033333,,,0.0,unmatched
2702,90.066667,,,0.0,unmatched
2703,90.1,,,0.0,unmatched
2704,90.133333,,,0.0,unmatched
2705,90.166667,,,0.0,unmatched
2706,90.2,,,0.0,unmatched
2707,90.233333,,,0.0,unmatched
2708,90.266667,,,0.0,unmatched
2709,90.3,,,0.0,unmatched
2710,90.333333,,,0.0,unmatched
2711,90.366667,,,0.0,unmatched
2712,90.4,,,0.0,unmatched
2713,90.433333,,,0.0,unmatched
2714,90.466667,,,0.0,unmatched
2715,90.5,,,0.0,unmatched
2716,90.533333,,,0.0,unmatched
2717,90.566667,,,0.0,unmatched
2718,90.6,,,0.0,unmatched
2719,90.633333,,,0.0,unmatched
2720,90.666667,,,0.0,unmatched
2721,90.7,,,0.0,unmatched
2722,90.733333,,,0.0,unmatched
2723,90.766667,,,0.0,unmatched
2724,90.8,,,0.0,unmatched
2725,90.833333,,,0.0,unmatched
2726,90.866667,,,0.0,unmatched
2727,90.9,,,0.0,unmatched
2728,90.933333,,,0.0,unmatched
2729,90.966667,,,0.0,unmatched
2730,91.0,,,0.0,unmatched
2731,91.033333,,,0.0,unmatched
2732,91.066667,,,0.0,unmatched
2733,91.1,,,0.0,unmatched
2734,91.133333,,,0.0,unmatched
2735,91.166667,,,0.0,unmatched
2736,91.2,,,0.0,unmatched
2737,91.233333,,,0.0,unmatched
2738,91.266667,,,0.0,unmatched
2739,91.3,,,0.0,unmatched
2740,91.333333,,,0.0,unmatched
2741,91.366667,,,0.0,unmatched
2742,91.4,,,0.0,unmatched
2743,91.433333,,,0.0,unmatched
2744,91.466667,,,0.0,unmatched
2745,91.5,,,0.0,unmatched
2746,91.533333,,,0.0,unmatched
2747,91.566667,,,0.0,unmatched
2748,91.6,,,0.0,unmatched
2749,91.633333,,,0.0,unmatched
2750,91.666667,,,0.0,unmatched
2751,91.7,,,0.0,unmatched
2752,91.733333,,,0.0,unmatched
2753,91.766667,,,0.0,unmatched
2754,91.8,,,0.0,unmatched
2755,91.833333,,,0.0,unmatched
2756,91.866667,,,0.0,unmatched
2757,91.9,,,0.0,unmatched
2758,91.933333,,,0.0,unmatched
2759,91.966667,,,0.0,unmatched
